%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/3/202112:17 PM
294.469,82931.055,0.981,32.794,527.580,540.343,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.169,557.063,-658.192,-712.792,-736.407,-605.083,-527.749,-481.390,-344.650,-112.427,65.357,66.571,68.427,70.676,63.956,69.572,101.867
294.474,82931.383,0.981,9.858,47.582,48.692,10.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.373,50.030,-41.248,-28.872,-21.717,-21.483,-20.243,-22.645,-23.019,-24.897,-1.042,4.227,8.620,13.926,16.959,18.691,24.149
294.595,82990.469,0.981,9.862,47.729,48.868,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,49.163,-40.914,-28.765,-21.508,-21.807,-20.139,-22.966,-23.341,-23.669,-1.459,4.015,8.833,13.926,17.064,18.794,24.036
294.576,82979.555,0.981,9.851,47.619,48.738,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,48.622,-41.583,-28.872,-22.134,-21.375,-19.516,-22.111,-22.056,-22.329,-0.730,4.861,9.365,15.182,17.692,19.417,25.390
294.576,82979.555,0.981,9.851,47.619,48.738,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,49.488,-41.248,-28.017,-21.299,-21.159,-19.101,-22.325,-22.698,-22.217,-1.251,4.649,9.152,14.344,16.855,18.691,23.810
294.642,83014.164,0.982,9.867,47.655,48.792,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,49.055,-41.137,-28.658,-21.717,-21.271,-19.932,-22.539,-22.698,-22.776,-1.980,3.910,8.620,14.030,16.436,18.691,23.923
294.642,83014.164,0.982,9.867,47.778,48.677,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,49.813,-40.356,-27.910,-21.717,-20.623,-19.413,-21.577,-22.270,-20.543,-1.147,4.544,8.726,14.659,17.064,19.833,24.713
294.592,82990.078,0.981,9.854,47.649,48.838,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,50.246,-40.468,-27.696,-20.986,-20.731,-19.205,-21.788,-22.698,-23.222,-1.668,3.910,8.939,14.554,16.959,18.587,23.133
294.592,82990.078,0.981,9.854,47.649,48.838,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,49.921,-40.245,-26.627,-21.404,-20.191,-20.139,-22.108,-23.234,-23.222,-2.293,4.015,8.513,14.344,16.855,18.794,24.036
294.499,82943.453,0.981,9.828,47.386,48.658,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,50.463,-39.465,-26.840,-21.090,-20.731,-19.413,-21.467,-22.056,-22.106,-1.564,4.966,8.726,15.496,16.750,19.625,23.472
294.653,83018.812,0.982,9.828,47.400,48.684,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,50.788,-40.245,-27.054,-21.404,-20.407,-20.035,-21.574,-22.591,-22.441,-1.459,4.649,8.301,14.763,16.331,19.106,23.697
294.477,82930.086,0.981,9.865,47.400,48.684,10.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.373,49.488,-41.806,-28.872,-22.552,-21.379,-21.074,-22.108,-22.270,-21.659,-1.251,4.755,9.152,15.287,16.959,19.937,25.052
294.477,82930.086,0.981,9.865,47.736,48.792,10.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.373,49.813,-41.360,-28.551,-21.612,-20.947,-19.724,-21.147,-21.521,-20.766,-0.417,5.283,9.365,15.601,17.378,20.560,25.164
294.596,82980.648,0.981,9.820,47.849,48.765,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,50.246,-40.356,-26.947,-21.508,-20.299,-19.516,-20.720,-21.306,-21.883,-1.355,5.178,9.046,14.659,17.064,19.210,24.262
294.573,82980.648,0.981,9.820,47.318,48.738,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,49.272,-41.471,-27.161,-21.612,-20.407,-19.516,-20.826,-21.413,-20.989,-1.668,4.121,8.939,14.764,16.957,19.937,24.487
294.491,82940.227,0.981,9.856,47.653,48.862,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.373,49.921,-40.133,-26.092,-20.986,-19.975,-19.516,-20.292,-21.628,-21.101,-1.772,4.755,8.513,15.182,16.957,19.418,24.036
294.478,82930.219,0.981,9.873,47.819,48.650,10.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.373,49.488,-40.468,-26.734,-21.926,-20.731,-19.828,-21.360,-22.698,-23.111,-2.189,4.438,8.407,13.926,16.015,18.587,22.449
294.595,82987.367,0.981,9.847,47.575,48.920,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.374,49.272,-42.140,-27.803,-22.343,-21.595,-20.658,-22.001,-23.448,-21.771,-2.189,4.227,8.088,14.240,16.015,19.002,23.577
294.595,82987.367,0.981,9.847,47.575,48.920,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.374,50.355,-42.363,-28.765,-23.283,-20.947,-21.074,-22.001,-23.019,-21.659,-2.710,4.544,7.662,14.449,16.224,19.314,23.916
294.482,82932.867,0.981,9.843,47.528,48.787,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.374,50.355,-42.586,-28.658,-23.074,-21.811,-20.554,-21.681,-22.805,-22.552,-2.606,4.861,8.301,14.973,16.852,19.314,23.239
294.482,82932.867,0.981,9.843,47.528,48.787,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.374,49.705,-42.809,-28.658,-23.387,-21.271,-20.866,-22.001,-23.127,-22.776,-1.980,5.283,8.301,14.973,16.748,19.106,24.367
294.629,83009.969,0.982,17.452,149.473,153.453,10.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.800,142.487,-136.008,-87.459,-81.125,-81.951,-82.438,-83.626,-83.406,-80.943,-18.137,2.430,17.875,29.212,35.903,49.115,67.008
294.532,82961.344,0.981,17.504,149.473,153.453,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.800,142.162,-135.116,-87.459,-82.274,-83.895,-84.099,-85.442,-83.834,-79.826,-18.450,2.747,17.769,29.212,35.798,49.530,67.798
294.526,82958.633,0.981,17.459,150.320,153.830,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.800,142.812,-137.680,-89.397,-82.065,-82.599,-84.930,-87.364,-85.761,-83.510,-18.345,2.324,17.450,28.061,35.589,48.076,66.219
294.630,83009.969,0.982,17.493,149.556,153.750,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.800,143.461,-139.018,-91.108,-83.213,-83.679,-85.864,-85.869,-84.583,-83.175,-20.013,1.479,16.067,27.014,34.228,46.830,64.639
294.630,83009.969,0.982,17.493,150.182,153.893,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.800,143.461,-140.690,-93.247,-83.422,-83.031,-83.788,-84.801,-83.084,-80.161,-20.221,0.740,15.535,26.909,34.019,46.415,64.978
294.627,83009.195,0.982,17.441,149.288,153.960,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.800,144.328,-140.022,-93.568,-82.482,-83.247,-83.464,-84.801,-86.082,-83.399,-18.971,1.690,16.705,27.014,34.123,47.038,65.316
294.535,82961.992,0.981,17.485,149.288,153.960,10.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.801,143.028,-141.025,-93.888,-84.779,-84.867,-87.616,-89.607,-89.401,-90.209,-18.866,1.479,15.960,26.804,34.019,47.038,65.767
294.535,82961.992,0.981,17.485,149.994,154.044,10.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.801,140.863,-145.819,-98.273,-88.120,-87.458,-87.720,-88.218,-85.119,-84.515,-19.388,1.162,15.854,26.909,34.019,47.246,66.106
294.632,83009.969,0.982,17.461,149.625,153.837,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.801,141.729,-143.700,-95.813,-85.823,-87.890,-85.851,-85.976,-82.656,-81.502,-18.345,2.007,16.918,28.375,35.798,48.180,66.670
294.461,82927.312,0.981,17.489,149.625,153.837,10.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.802,143.570,-138.349,-91.215,-83.422,-84.759,-84.502,-84.267,-82.656,-83.511,-18.867,1.162,16.173,27.747,34.647,47.142,66.219
294.461,82927.312,0.981,17.489,150.036,154.240,10.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.802,141.621,-139.910,-92.177,-84.570,-86.163,-88.135,-85.121,-85.440,-82.953,-17.303,2.113,17.556,28.375,35.798,48.180,67.347
294.624,83006.867,0.981,17.479,149.930,154.084,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.802,140.971,-139.018,-91.001,-84.257,-85.839,-86.267,-85.335,-82.977,-89.093,-18.450,1.691,17.133,27.747,35.275,47.661,67.008
294.522,82957.148,0.981,17.452,149.428,153.999,10.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.802,139.997,-140.802,-92.819,-86.137,-87.134,-88.447,-87.578,-86.082,-87.530,-16.990,2.642,18.304,29.003,36.635,49.530,69.264
294.522,82957.148,0.981,17.452,149.428,153.999,10.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.802,140.646,-142.028,-92.926,-86.450,-88.106,-88.135,-86.937,-86.403,-88.200,-18.345,2.008,17.453,28.271,36.008,48.284,67.121
294.466,82927.180,0.981,17.493,150.109,153.943,10.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.802,140.538,-138.684,-89.932,-83.526,-84.759,-84.294,-85.548,-84.262,-86.191,-18.867,1.796,16.708,28.375,35.380,47.973,65.655
294.466,82927.180,0.981,17.493,150.109,153.943,10.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.802,142.054,-135.562,-88.114,-81.856,-82.168,-83.152,-82.131,-81.478,-79.492,-18.241,2.325,17.133,28.585,35.380,48.389,66.896
294.539,82963.219,0.981,17.409,148.702,153.850,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.802,141.101,-137.235,-89.611,-83.004,-83.463,-83.567,-84.480,-84.262,-84.851,-19.388,1.691,16.282,27.642,34.438,47.454,65.655
294.539,82963.219,0.981,17.409,148.702,153.850,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.802,140.451,-140.579,-91.964,-84.466,-85.191,-86.682,-85.869,-85.119,-88.089,-19.909,1.691,16.601,28.271,36.008,49.219,68.588
294.624,83009.000,0.982,17.458,149.577,153.857,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.802,139.477,-144.258,-94.316,-87.389,-87.782,-89.277,-89.073,-88.652,-89.428,-17.511,3.487,17.453,29.422,36.426,49.842,69.265
294.624,83009.000,0.982,17.458,149.577,153.857,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.802,138.935,-145.707,-95.385,-88.956,-88.862,-89.900,-90.461,-90.900,-95.457,-18.867,2.747,17.240,28.375,36.008,49.738,68.475
294.568,82976.453,0.981,33.146,539.084,558.003,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-530.680,-1785.892,-1482.338,-1268.435,-896.370,-709.626,-545.248,-393.091,-102.155,100.749,154.357,206.663,245.360,291.828,385.963,478.873
294.637,83011.328,0.982,33.132,539.574,557.781,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-531.437,-1787.450,-1484.687,-1271.352,-897.772,-710.248,-547.063,-393.948,-104.611,101.167,154.251,207.196,245.779,291.932,386.274,481.581
294.637,83011.328,0.982,33.132,538.707,558.125,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-528.626,-1786.226,-1482.872,-1270.102,-891.840,-708.797,-545.782,-391.164,-97.578,105.134,158.054,210.494,249.758,294.340,388.662,483.386
294.459,82924.086,0.981,33.126,538.290,557.646,10.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.541,-530.140,-1786.894,-1482.231,-1268.747,-891.625,-707.552,-543.432,-389.023,-99.476,104.612,157.737,209.750,248.502,295.177,389.701,485.867
294.591,82988.594,0.981,33.179,540.194,558.369,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.541,-521.922,-1779.771,-1476.679,-1264.267,-889.253,-703.509,-541.403,-386.989,-98.136,106.700,158.583,210.282,248.187,293.816,387.728,483.273
294.492,82938.352,0.981,33.175,539.210,558.623,10.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.541,-521.165,-1776.655,-1474.864,-1262.600,-887.528,-702.574,-541.083,-386.882,-94.675,108.893,159.639,211.239,249.339,295.177,389.908,485.303
294.492,82938.352,0.981,33.175,539.907,558.309,10.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.541,-520.733,-1770.645,-1468.138,-1257.494,-884.292,-699.049,-538.200,-385.169,-94.005,108.266,160.379,211.984,250.805,296.014,388.662,480.565
294.463,82924.469,0.981,33.161,540.366,558.826,10.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.541,-525.490,-1768.419,-1467.071,-1258.953,-880.949,-699.360,-539.481,-388.762,-102.602,104.716,156.575,208.260,246.617,291.409,385.132,478.084
294.463,82924.469,0.981,33.161,539.425,558.505,10.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.541,-529.383,-1768.196,-1465.896,-1257.181,-877.498,-699.257,-540.015,-386.406,-99.477,104.716,156.787,207.940,246.617,292.246,386.170,479.437
294.568,82975.484,0.981,33.124,538.351,558.448,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-529.815,-1768.307,-1466.110,-1258.015,-875.233,-697.598,-538.841,-386.192,-96.797,106.283,157.526,208.579,245.988,292.037,384.197,476.053
294.568,82975.484,0.981,33.124,538.351,558.448,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-533.059,-1769.643,-1468.459,-1261.454,-877.929,-701.019,-542.044,-390.582,-106.064,101.898,155.333,206.557,244.417,289.629,383.159,476.392
294.639,83010.422,0.981,33.184,540.403,558.608,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-529.383,-1770.199,-1466.964,-1260.203,-879.870,-701.745,-541.190,-389.297,-102.044,103.777,156.495,207.942,247.140,292.874,386.897,481.017
294.639,83010.422,0.981,33.184,540.403,558.608,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-522.787,-1766.638,-1465.042,-1255.723,-876.743,-697.494,-538.093,-385.336,-97.914,106.074,156.601,207.622,245.848,290.362,383.886,476.392
294.594,82992.273,0.981,33.185,540.391,559.561,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.541,-518.570,-1762.965,-1462.373,-1255.097,-879.116,-698.427,-537.666,-387.584,-99.030,104.821,156.601,207.410,245.220,290.573,383.782,477.858
294.571,82975.937,0.981,33.238,540.391,559.561,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.541,-515.867,-1759.404,-1458.530,-1252.180,-877.066,-696.768,-538.307,-387.798,-100.370,105.448,157.763,208.687,246.896,291.620,384.408,477.520
294.488,82935.000,0.981,33.227,541.598,559.625,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-519.219,-1757.401,-1457.889,-1251.867,-874.154,-695.628,-536.705,-385.443,-96.685,103.360,155.438,206.665,244.697,289.317,382.020,474.364
294.635,83009.000,0.981,33.210,541.598,559.625,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-522.353,-1757.178,-1457.569,-1253.222,-874.909,-695.732,-537.666,-385.229,-94.118,102.942,154.382,206.239,244.592,289.631,381.916,475.605
294.635,83009.000,0.981,33.210,541.255,559.499,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-517.380,-1754.729,-1455.861,-1252.284,-875.988,-695.939,-537.666,-387.691,-100.705,100.854,153.008,204.643,242.288,287.119,380.047,472.785
294.592,82988.531,0.981,33.209,541.171,559.712,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-516.839,-1756.510,-1457.034,-1251.242,-877.605,-696.768,-537.986,-387.049,-103.496,102.629,153.642,205.600,242.812,288.166,380.878,474.477
294.560,82973.352,0.981,33.136,538.741,559.054,10.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.540,-518.136,-1757.178,-1457.781,-1251.534,-874.262,-696.457,-538.413,-388.976,-104.836,102.838,153.959,205.068,242.917,288.270,380.151,473.123
